RxnID,minFlux,maxFlux
MANtex,0,-0
MAN6Ptex,0,-0
MELIBtex,0,-0
DMSOtex,0,-0
DURItex,0,-0
FRUtex,0,-0
FUCtex,0,-0
FUMtex,-6.99903297744083,-0
ACACT5r,-10.7264487917549,0.947796481148202
MALDDH,0,-0
FE2tex,-38.1666137135909,1000
NMNtex,0,-0
NO2tex,0,-0
DHPS2,2.52451000129425e-05,2.52451000129425e-05
MTHFC,-16.529053133857,29.6394826995456
MTHFD,-16.5290531338566,29.6394826995477
BUTt2rpp,0,-0
CADVtpp,0,2.97112499999921
QULNS,8.59616410114894e-05,8.59616410007757e-05
ALKP,0,90.6794257388794
GDPtex,0,-0
TMAtex,0,-0
TMAOtex,0,-0
TREtex,0,-0
L_LACD3,0,22.3708408611403
L_LACD2,0,22.3708408611388
ACACT6r,-10.7280586126607,0.1662204606057
TRPtex,-1.63327189805284,-0
TSULtex,0,-0
TYRtex,-2.07816393442613,-0
URAtex,-5.95440118976308,-0
UREAtex,-11.6323020150562,-0
URItex,-2.42231847133746,-0
VALtex,-3.96149999999977,-0
XANtex,-4.47416470587757,-0
XYLtex,0,-0
ABUTtex,-4.85442525037638,-0
FORtppi,0,362.586361366588
DATPHs,0,14.1077581958574
GLCTR1,0,0.0684986828778105
LIPAabcpp,0,0.155727857423061
LIPACabcpp,0,-0
GGGABADr,0,12.8440124182659
GLYOX3,0,30.2155792204557
FDMO3,0,-0
FDMO4,0,-0
BUTSO3abcpp,0,-0
ETHSO3abcpp,0,-0
O16GLCT1,0,-0
O16AP2pp,0,-0
O16AP3pp,0,-0
O16A4Lpp,0,-0
MALTATr,0,-0
DHBSH,0,22.6616475854159
ENTERES,0,7.55388252847197
FEOXAMUtex,0,29.0069573950224
ARBTNtpp,0,29.0069573950239
ARBTNtex,0,29.0069573950239
23CAMPtex,0,-0
23CCMPtex,0,-0
23CUMPtex,0,-0
23CGMPtex,0,-0
3AMPtex,0,-0
3CMPtex,0,-0
LADGMDH,0,6.36116423450377
ALAGLUE,0,6.3611642345038
FEENTERtpp,0,29.0069573950214
FEENTERtex,0,29.0069573950214
FE3HOXUtpp,0,29.0069573950152
FEOXAMUtpp,0,29.0069573950224
FECRMUtpp,0,29.0069573950401
FE3HOXR2,0,14.5034786975063
PTRCt2pp,0,181.293180683363
GGGABAH,0,12.844012418266
FRULYSK,0,-0
FDMO6,0,-0
SULFACabcpp,0,-0
ETHSO3tex,0,-0
BUTSO3tex,0,-0
LIPOtex,0,-0
CYANSTpp,0,-0
MCPST,0,-0
PHEMEabcpp,0,0.508858264941461
METSOX1abcpp,0,-0
GALBDtex,0,-0
LIPAHT2ex,0,-0
LIPAHTex,0,-0
ECAP1pp,0,0.0684986828778105
UDCPDPpp,0,0.273994731511242
ECAP2pp,0,0.0684986828778105
ECA4OALpp,0,0.0684986828778105
FE3Ri,0,30.2412617607029
FE3HOXR3,0,14.503478697512
FEENTERR1,0,14.5034786975146
FEENTERR3,0,14.5034786975114
SULFACtex,0,-0
NODOy,0,-0
GALM2pp,0,-0
CU1abcpp,0,-0
HG2abcpp,0,-0
GLCTR3,0,0.0684986828778105
HEPT4,0,0.0684986828778105
LA4NTpp,0,-0
NODOx,0,-0
NOtex,0,-0
NOtpp,0,-0
NHFRBO,0,-0
N2Otpp,0,-0
N2Otex,0,-0
CRNt8pp,0,1000
CRNt2rpp,-1000,-0
CRNDt2rpp,-120.862120455572,1000
CTBTt2rpp,-120.862120455572,-0
42A12BOOXpp,0,-0
TYROXDApp,0,-0
PACALDt2rpp,0,-0
PEAMNtex,0,-0
PACALDtex,0,-0
LIPOt2pp,0,-0
NTRIR4pp,0,-0
NTRIR3pp,0,-0
INOSTt4pp,0,-0
PHEMEtiex,0,0.508858264941461
AGM3PA,0,7.39972166054548
CYANtex,0,-0
SO3tex,0,-0
TCYNTtex,0,-0
ACANTHAT,0,-0
METSOX2abcpp,0,-0
METSOX1tex,0,-0
METSOX2tex,0,-0
3UMPtex,0,-0
3GMPtex,0,-0
FALDtpp,0,-0
METSOXR1,0,28.3705174161649
METSOXR2,0,28.3705174161528
DAPAL,0,-0
AMPTASECG,0,21.3286094921585
DOPAtex,0,-0
4HOXPACDtex,0,-0
LACZpp,0,-0
GPDDA1pp,0,-0
GPDDA5pp,0,-0
ETHAtex,-4.12029956098593,-0
G3PStex,0,-0
FEENTERR2,0,14.5034786975119
FLVR,0,14.0853557804102
FE3HOXR1,0,14.503478697512
FEENTERexs,0,29.0069573950232
FE3HOXexs,0,29.0069573950228
FECRMR3,0,14.5034786975119
FDMO2,0,-0
LALGP,0,6.36116423450377
AGM4PApp,0,6.71456224753134
AGM4PA,0,7.25172722733739
RNDR3b,0,17.8990985366164
RNDR4b,0,17.8982558803787
ACGAL1Ptex,0,-0
ACGALtex,0,-0
GLCUR1Ptex,0,-0
UDPGLCURtex,0,-0
UDPGALPpp,0,-0
UACGAMPpp,0,-0
UACGALPpp,0,-0
UGLCURPpp,0,-0
FEROpp,0,257.509513553724
ISETACabcpp,0,-0
ISETACtex,0,-0
GUR1PPpp,0,-0
UDPGtex,0,-0
ACGAL1PPpp,0,-0
UDPGALtex,0,-0
ACGAM1Ptex,0,-0
UACGAMtex,0,-0
UDPACGALtex,0,-0
AM4PCP,0,7.25172722733521
AM3PA,0,7.39972166054515
UM4PCP,0,7.25172722733774
CBLAT,0,-0
MSO3abcpp,0,-0
MSO3tex,0,-0
FECRMR1,0,14.5034786975114
FECRMR2,0,14.5034786975122
TDP,0,90.6465903416799
3PEPTabcpp,0,6.84125210125921
4PEPTabcpp,0,6.71456224752897
AGM3Pt2pp,0,7.39972166054429
AGM4Pt2pp,0,7.25172722733479
AGMt2pp,0,6.84125210126684
FECRMexs,0,29.0069573950262
ARBTNR1,0,14.5034786975117
ARBTNR2,0,14.5034786975122
ARBTNR3,0,14.5034786975118
ARBTNexs,0,29.0069573950169
FEOXAMexs,0,29.006957395023
FEOXAMR1,0,14.5034786975114
FEOXAMR2,0,14.5034786975119
FEOXAMR3,0,14.5034786975122
PTHRpp,0,-0
ARABDI,0,-0
AGt3,0,-0
CD2t3pp,0,362.586361366738
ZNabcpp,0,72.5172748469129
SKMt2pp,0,-0
FE2t2pp,0,181.29348371887
R5PPpp,0,-0
PSP_Lpp,0,-0
TYRPpp,0,-0
GLYC2Ptex,0,-0
PSERtex,0,-0
R5Ptex,0,-0
THRPtex,0,-0
TYRPtex,0,-0
PAPSR2,0,7.46628005216764
GRXR,0,27.8997942606633
RNDR1b,0,27.88841638088
RNDR2b,0,27.8884484938455
FACOAE181,0,19.5992627765802
FACOAE160,0,19.60407889261
FACOAE140,0,19.6030375702175
CPGNR1,0,14.5034786975118
CPGNR2,0,14.5034786975121
CPGNR3,0,14.5034786975119
CPGNUtpp,0,29.0069573950249
CPGNUtex,0,29.0069573950249
AAMYL,0,-0
AAMYLpp,0,-0
FACOAL80t2pp,0,-0
PPGPPDP,0,45.3232951708365
CPGNabcpp,0,29.0069573950244
CPGNexs,0,29.0069573950232
CITtex,-58.0141740726933,-0
ACGAtex,0,-0
DDCAtexi,0,-0
TTDCAtexi,0,-0
HDCAtexi,0,-0
GUACYC,0,45.3232951708347
23PDE2pp,0,-0
23PDE4pp,0,-0
23PDE9pp,0,-0
ATPHs,0,27.1645714285692
SARCOX,0,-0
GTPHs,0,22.6616475854221
MN6PP,0,90.64659034169
3KGK,0,-0
F6PP,0,90.6465903416511
GDPMNH,0,90.6465903416803
FACOAL60t2pp,0,45.323295170827
IDONt2rpp,-3.52025593559904,-0
ILEabcpp,0,72.5172722733393
INDOLEt2pp,0,1000
INSt2pp,0,181.293180683434
LYXt2pp,0,-0
GDPDPK,0,45.3232951708327
OCDCAtexi,0,-0
OCDCEAtexi,0,-0
G6Ptex,0,-0
TUNGSabcpp,0,-0
MOBDabcpp,2.64149028536093e-07,2.64149028536093e-07
MOBDtex,2.64148980022583e-07,2.64148980022583e-07
NI2uabcpp,0,72.5172747110576
NI2tex,1.21885908583863e-05,1.21885908583863e-05
R1PK,0,1000
R15BPK,0,1000
Kabcpp,0,72.520218561393
LEUabcpp,0,72.5172722733435
L_LACt2rpp,-6.445835502362,-0
MALt2_2pp,0,181.293180683343
MALt2_3pp,0,120.862120455562
MALTabcpp,0,-0
MALTHXabcpp,0,-0
MALTPTabcpp,0,-0
MALTTRabcpp,0,-0
MALTTTRabcpp,0,-0
MAN6Pt6_2pp,0,-0
MANGLYCptspp,0,-0
MELIBt2pp,0,181.293180683336
METabcpp,0,72.5172722733413
GGPTRCS,0,12.844012418266
RMNtpp,0,-0
SERt4pp,0,362.586361366629
SUCCt2_3pp,0,120.862120455521
MNLptspp,0,-0
NAt3_1p5pp,0,362.586361366719
NAt3_2pp,0,362.586361366587
NH4tpp,0.407541007934924,52.2055926317519
NMNPtpp,0,-0
NO2t2rpp,0,-0
NO3t7pp,0,-0
ORNabcpp,0,72.5172722733457
PIuabcpp,0,90.6556903323194
PNTOt4pp,0,-0
FRULYSDG,0,-0
METDabcpp,0,-0
PROabcpp,0,120.862120455573
PROt2rpp,-1000,-0
PROt4pp,0,1000
PTRCabcpp,0,72.5172722733451
ASNNpp,0,51.798051623836
GLUNpp,0,-0
NTD12,0,14.1077581958574
FECRMtonex,0,29.0069573950128
ARBTNtonex,0,29.0069573950237
ADOCBLabcpp,0,-0
CRNabcpp,0,120.862120455569
CRNDabcpp,0,120.862120455573
DNTPPA,2.52451000129425e-05,2.52451000129425e-05
CTBTabcpp,0,120.862120455573
NTPP9,0,27.1645714285692
NTPP10,0,14.1077581958574
NTPP11,0,22.6616475854221
NTD10pp,0,-0
NTD1pp,0,-0
NTD2pp,0,-0
NTD3pp,0,-0
NTD4pp,0,-0
NTD5pp,0,-0
NTD6pp,0,-0
NTD7pp,0,-0
NTD9pp,0,-0
PEAMNOpp,0,-0
GAL1PPpp,0,-0
H2O2tex,0,-0
ARGDCpp,0,11.4168890147775
ALLPI,0,-0
ALLK,0,-0
ALLULPE,0,-0
ADEtex,-3.88069439939204,-0
ADNtex,-1.97050803699699,-0
AGMtex,-3.21729741704928,-0
ALAtex,-7.923,-0
BALAtex,0,-0
DALAtex,-5.17439311427461,-0
AMPtex,0,-0
ARBtex,0,-0
ARGtex,-3.19155903771275,-0
ASCBtex,0,-0
FACOAL100t2pp,0,-0
RIBabcpp,0,-0
GPDDA3pp,0,-0
GPDDA4pp,0,7.55661881157266
GPDDA2pp,0,6.84125210125934
FACOAL120t2pp,0,19.5992627765793
FACOAL140t2pp,0,19.5992627765772
FE3HOXtonex,0,29.0069573950118
CU2abcpp,0,90.6465903416801
COBALT2abcpp,0,90.6465903416846
NI2abcpp,0,90.6465903416753
MG2uabcpp,0,60.4310602277867
HCYSMT2,0,-0
MMETtex,0,-0
FE3tex,-1000,38.1672197846688
MG2tex,0.000327356117509225,0.000327356117509225
Zn2tex,1.28678312876218e-05,1.28678312876218e-05
MMETt2pp,0,-0
CD2tex,0,-0
GLNabcpp,0,-0
GLUabcpp,0,120.862120455555
GLUABUTt7pp,0,1000
GLUt2rpp,-1000,21.3286094921543
GLUt4pp,0,1000
GLYALDtpp,-6.59247929757441,-0
ACGK,0.0111618813498212,18.9775081548133
LCTSt3ipp,0,181.293180683346
ARBt3ipp,0,181.29318068333
14GLUCANabcpp,0,-0
14GLUCANtexi,0,-0
DHPTPE,0,-0
NADPHQR2,0,56.7284445839722
NADPHQR3,0,56.7284445839661
NADPHQR4,0,56.7284445839704
GLBRAN2,0,1000
ASR,0,-0
ASO3tex,0,-0
MANGLYCtex,0,-0
METOX1s,0,28.3705174161649
METOX2s,0,28.3705174161528
FRUURt2rpp,0,-0
FRUURtex,0,-0
ECAtpp,0,0.273994731511242
O16AT,0,-0
O16GALFT,0,-0
O16GLCT2,0,-0
O16AUNDtpp,0,-0
O16AP1pp,0,-0
GLYCAt2rpp,-8.25433734852095,-0
GLYCAtex,-8.25433734851811,-0
AGM4PCP,0,7.25172722733381
4PCP,0,7.25172722733457
4PCPpp,0,6.59247929757582
FALDH2,0,-0
GLYBabcpp,0,72.5172722733284
GLYC3Pt6pp,0,9.7996313882897
GLYCLTt4pp,0,1000
GLYCtpp,-18.1358851477733,5.84816711881808
H2Otpp,-81.2644349008971,10.5230096604345
HCINNMt2rpp,0,-0
HISabcpp,0,120.86212045557
HISt2rpp,-120.86212045557,-0
CBIAT,0,-0
LYSabcpp,0,72.5172722733429
COBALT2tex,9.43389409258089e-07,9.43389409258089e-07
PPDOy,0,5.2096478717728
FALGTHLs,0,-0
NTD12pp,0,-0
PPA2,0,90.6465903417086
DIMPtex,0,-0
3NTD7pp,0,-0
3NTD4pp,0,-0
3NTD2pp,0,-0
3NTD9pp,0,-0
23PDE7pp,0,-0
GALTptspp,0,-0
GALURt2rpp,0,-0
GLCNt2rpp,-3.52025593559927,-0
GLCptspp,0,-0
GLCRt2rpp,0,-0
GLCt2pp,0,-0
GLCURt2rpp,0,-0
ACMUMptspp,0,-0
HSTPT,0.00357499295220749,2.9516680162079
THDPS,0.0139979739980622,2.98512297399847
ACONMT,0,-0
XTSNtex,-2.11215356135949,-0
GNK,0,90.6465903416801
HMBS,1.68300666752997e-05,0.50887509500794
RMK,0,-0
FHL,0,-0
HYPOE,0,90.6465903416814
MEPCT,9.01502898818176e-05,9.01502898817894e-05
GLUDy,-190.473666658709,90.3259464774003
ZN2abcpp,0,90.646590341649
GLYCLTDy,0,56.7284445839633
LYSDC,0,2.97112499999921
DAAD,0,28.8434076977577
UREAtpp,-11.6323020150569,-0
XANt2pp,0,362.586361366722
GLYC3Pabcpp,0,9.06465903416601
PPPNt2rpp,0,-0
PTRCORNt7pp,-181.293180683352,-0
SPMDabcpp,0,72.5172722733398
HG2tex,0,-0
NTPP5,0,45.3232951708411
ATPM,6.86,97.5065903416825
NADPPPS,0,90.6465903416864
NTD3,0,17.8980790345778
GLYOX,0,30.2155792204564
DADNtex,0,-0
DHAtex,-6.59247929757669,-0
ETOHtex,-8.43224096201698,-0
MTRPOX,0,-0
AGM4PCPpp,0,7.1095364973862
GTPDPDP,0,30.2155301138764
RNDR2,0,27.8884484938518
NMNN,0,12.9495129059574
XAND,0,6.79514286992472
HACD3,-3.97888138126223,0.947796481149226
ACACtex,0,-0
ACNAMtex,0,-0
ARBTNabcpp,0,29.0069573950237
NNDMBRT,0,-0
THRA2,0,190.151999999981
ASO3t8pp,0,-0
H2Stex,-7.45694117647031,-0
PPK,0,90.6465903416766
OMCDC,0.0170010465679135,3.17798754473006
ABUTD,0,16.6624866702154
E4PD,-1.68300666700816e-05,8.41503333504079e-06
IG3PS,0.00357499295220749,2.9516680162079
DADK,-27.8874289918244,45.3232951708401
DUTPDP,0,17.8982558803865
NTP5,0,90.646590341675
FORt2pp,0,362.58636136676
MTAN,0,1.00344063324466
DPR,2.5433777890882e-05,2.54337779203306e-05
THRD_L,0.0109632790159375,14.7870026149384
4PEPTtex,-1.05347368421246,-0
NAMNPP,0,12.9495129059558
SELNPS,0,-0
CRNCAR,0,-0
GALabcpp,0,-0
GLYCLTt2rpp,-1000,-0
GUAt2pp,0,362.586361366738
HPPPNt2rpp,0,-0
ANHMK,0,7.39972166054498
DHFR,0.00101263416866004,3.92167242798303
PRAIi,0.00214500331843959,1.96207128098185
TYRTA,-2.08337593437886,-0.00521199995318966
SHKK,0.014381744800947,2.09254567922713
SADH,0,13.582285714285
GLUSy,0,90.6465903416853
GUAPRT,0,45.323788865378
PDH,0,199.852831486328
DMSOR2pp,0,-0
H2St1pp,0,7.4569411764703
HYD3pp,0,-0
NO3R1pp,0,-0
AACPS5,0,45.3232951708342
MANptspp,0,-0
NTD8,0,27.8874289918108
GALCTD,0,-0
MLTG4,0,90.6465903416787
UDPGDC,0,-0
PUNP4,0,27.887428991804
AMAOTr,7.54711209083325e-08,7.54711209083325e-08
ARGORNt7pp,0,181.293180683326
NTD11pp,0,-0
DKGLCNR2x,0,-0
ACGS,0.0111618813498212,18.9775081548133
PDE1,0,45.3232951708289
MCITD,0,33.2454066428344
CU2tex,2.67545229917232e-05,2.67545229917232e-05
GLCATr,0,-0
FECRMUtex,0,29.0069573950401
ALAALAr,0.00104859617215425,90.6476389378226
CLtex,0.00019641367055101,0.00019641367055101
CELBpts,0,-0
ACACT1r,-3.97888138126189,3.1547276020757
MALTptspp,0,-0
CD2abcpp,0,90.6465903416831
G2PPpp,0,-0
Kt3pp,0,181.293180683362
AGM3PApp,0,6.84125210125823
SUCOAS,-1000,33.2652162350882
NTP1,0,90.646590341683
GALKr,0,-0
PANTS,2.5433777890882e-05,2.54337779203306e-05
YUMPS,0,-0
DHQS,0.014381744800947,2.09254567922713
PGCD,0,90.7109024179261
ADSL1r,0.011294408692379,38.0420995227344
SERD_D,0,38.0304000000093
AICART,0.0204727572498768,6.81561562717513
FRUpts2pp,0,-0
G6Pt6_2pp,0,-0
PROtex,-3.87325125936036,-0
SBTtex,0,-0
PFK,0,90.6465903416802
PGM,-19.2331822011781,90.8016679234768
TPI,-30.2536808687698,90.6412749839824
RPI,-24.4369978699015,0.0760507603299629
PERD,-1.68300666700816e-05,8.41503333504079e-06
PYDAMK,0,90.6465903416814
AKGtex,-5.16050026195342,-0
ALLTNtex,-4.93676453127318,-0
ASNtex,-6.0446193896064,-0
FE3HOXabcpp,0,29.0069573950118
FADRx2,0,28.8434076977585
PDE4,0,45.3232951708347
AGM4PH,0,7.2517272273315
AM4PA,0,7.2517272273348
ATHRDHr,-190.151999999981,-0
LSERDHr,0,38.0304000000092
DSERDHr,-38.0304000000093,-0
OBTFL,0,14.7760393359215
THRt2pp,0,181.293180683392
G6PP,0,90.6465903416459
MMCD,0,33.2454066428431
GLNS,0.0591111563994376,90.7057014980669
TYMtex,0,-0
GTHS,0,21.3286094921562
CMPtex,0,-0
DUMPtex,0,-0
XMPtex,0,-0
3PEPTtex,-1.21892307692292,-0
ANHGMtex,-0.985289025453199,-0
UDPKAAT,0,-0
ULA4NFT,0,-0
UPLA4FNT,0,-0
UPLA4FNF,0,-0
ULA4Ntppi,0,-0
HEPT1,0,0.0684986828778105
FALDtex,0,-0
ALR2,0,5.20964787177284
AMALT2,0,-0
MLTP1,-90.646590341664,-0
HEPT2,0,0.0684986828778105
CYSDtex,0,-0
CYSDabcpp,0,-0
HXAND,0,21.133099082532
G3PItex,0,-0
G3PGtex,-2.15825215099255,-0
G3PEtex,-2.40698734177204,-0
G3PCtex,0,-0
MOAT3C,0,0.0684986828778105
RHAT1,0,0.0684986828778105
GLCabcpp,0,-0
GALT1,0,0.0684986828778105
GLCTR2,0,0.0684986828778105
UDPGPpp,0,-0
PPPGO,0,0.50119532299006
DAMPtex,0,-0
DCMPtex,0,-0
DGMPtex,0,-0
DTMPtex,0,-0
GMPtex,0,-0
IMPtex,0,-0
UMPtex,0,-0
G1Ptex,0,-0
ADNK1,0,90.6476031267916
CUt3,0,-0
ZN2t3pp,0,362.586361366756
SKMtex,0,-0
MNt2pp,0,362.586361366738
MNtex,2.60752826761745e-05,2.60752826761745e-05
GAL1Ptex,0,-0
O2Stex,0,-0
HEPK1,0,0.0684986828778105
HEPT3,0,0.0684986828778105
HEPK2,0,0.0684986828778105
ALDD3y,0,-0
R5PP,0,90.6465903416745
CYSSADS,0,-0
CPPPGO2,0,0.397098351460109
AGM3PH,0,7.3997216605452
HOMt2pp,0,4.92524542856962
HOMtex,-4.92524542856961,-0
SO2tex,0,-0
SO2tpp,0,-0
LDH_D2,0,56.7284445839703
SHCHF,8.41503333764983e-06,8.41503333764983e-06
SUCBZL,0,-0
CYSDDS,0,-0
CYStpp,0,90.6465903416829
ACSERtpp,0,4.74147974724342
ACSERtex,-4.74147974724337,-0
LALDO3,0,22.3708408611313
NTP10,0,90.6465903416638
PRAIS,0.0169061793310448,6.81204904925583
GDMANE,0,-0
GPDDA4,0,9.06794257388678
LPLIPAL2E140,0,8.24059912197095
LPLIPAL2E180,0,8.24059912196732
LPLIPAL2G161,0,9.06794257388637
LPLIPAL2G181,0,9.06794257389313
2AGPE120tipp,0,18.1293180683343
AACPS6,0,45.3232951708448
AACPS7,0,45.3262319042544
G3PGabcpp,0,6.97534044145254
G3PIabcpp,0,-0
G3PSabcpp,0,-0
QMO2,0,56.7410348323273
QMO3,0,56.7410132853112
LPLIPAL2E141,0,8.24059912197002
LPLIPAL2E161,0,8.24059912197296
LPLIPAL2E181,0,8.24059912197215
LPLIPAL2G180,0,9.06794257388957
LPLIPAL2G141,0,9.06794257388736
2AGPA120tipp,0,12.5029779781628
2AGPG180tipp,0,18.1293180683364
IPDDI,-7.96597998942161e-05,1.04904900126712e-05
2AGPGAT180,0,18.1293180683366
2AGPGAT181,0,18.1293180683423
LPLIPAL2ATG120,0,-0
PLIPA1E140pp,0,18.1293180683423
PLIPA1E160pp,0,18.1293180683359
PLIPA1E161pp,0,18.1293180683359
AACPS8,0,45.3247635375523
AACPS9,0,45.3232951708327
HXCT,0,90.64659034168
2AGPEAT160,0,18.1293180683288
DURADx,0,-0
ECOAH7,-10.7333230911099,0.0104926031826835
G1PPpp,0,-0
GALCTND,0,-0
GCALDD,0,2.52451000129425e-05
HISTP,0.00357499295220749,2.9516680162079
LDH_D,-46.7284445839595,40.2155792204553
AMALT4,0,-0
NTD11,0,90.6465903416684
ORNDC,0,16.6624866702233
UPP3MT,8.41503333764983e-06,8.41503333764983e-06
KAS15,0,3.9923107178736
ALAALAtex,-2.58710204081603,-0
FACOAL181t2pp,0,19.59926277658
T2DECAI,0,6.51657878152184
3OAS161,0,10.7413058873499
EAR141y,0,6.30115468957493
EAR161x,0,10.7413058873487
DASYN160,0.00240805801528604,45.3257032288603
DASYN161,0.00283824357604482,45.3261334144171
DASYN181,0,45.323295170841
CDAPPA161,0,45.3232951708397
PGSA180,0,18.1358851477753
PSSA140,0,8.24059912197353
2AGPGAT141,0,18.1293180683348
FACOAE180,0,19.5992627765806
FACOAE100,0,10.7398781283662
FACOAE80,0,7.26220330584502
FACOAE60,0,90.6465903416686
PLIPA1E120pp,0,18.1293180683343
MALtex,-6.99903297744027,-0
NO3tex,0,-0
3OAS141,0,6.51657878152187
3OAR121,0,6.51657878152188
CFAS160G,0,-0
URAt2pp,0,362.586361366701
FACOAE141,0,19.6037119151583
FACOAE161,0,19.6049392637337
TTDCEAtexi,0,-0
HDCEAtexi,0,-0
ALAALAD,0,90.646590341679
2AGPEAT180,0,18.129318068335
2AGPEAT181,0,18.1293180683386
2AGPGAT140,0,18.1293180683336
PLIPA1E181pp,0,18.1293180683359
PLIPA1G180pp,0,18.1293180683364
PLIPA1G181pp,0,18.129318068351
ALAALAabcpp,0,7.39972166054527
HEXt2rpp,-45.3232951708394,-0
G3PEabcpp,0,6.47475645297676
G3PCabcpp,0,-0
2AGPGAT161,0,18.1293180683391
AMPTASEPG,0,-0
PROGLYabcpp,0,-0
GTHRDabcpp,0,45.3232951708415
2AGPG140tipp,0,18.1293180683316
2AGPG160tipp,0,18.1293180683339
2AGPG141tipp,0,18.1293180683364
2AGPG161tipp,0,18.1293180683355
2AGPG181tipp,0,18.129318068351
2AGPEAT140,0,18.1293180683392
2AGPEAT120,0,18.1293180683357
2AGPEAT161,0,18.1293180683394
2AGPEAT141,0,18.1293180683365
2AGPGAT160,0,18.1293180683361
LPLIPAL2ATG140,0,-0
LPLIPAL2ATG141,0,-0
LPLIPAL2ATG160,0,-0
LPLIPAL2ATG180,0,-0
LPLIPAL2ATG161,0,-0
LPLIPAL2ATG181,0,-0
CLPNS180pp,0,18.1358851477818
CLPNS181pp,0,18.135885147777
PG161abcpp,0,18.135885147769
PGP120abcpp,0,17.2722715693168
PGP161abcpp,0,17.272271569301
PGP181abcpp,0,17.2722715693088
PA120abcpp,0,40.2873734851916
PLIPA1G120pp,0,18.1293180683336
CLPNS120pp,0,18.1358851477722
ALPATE160pp,0,-0
ALPATG160pp,0,-0
2AGPGAT120,0,18.1293180683372
LPLIPAL2ATE120,0,-0
LPLIPAL2ATE140,0,-0
LPLIPAL2ATE160,0,-0
LPLIPAL2ATE180,0,-0
LPLIPAL2ATE141,0,-0
LPLIPAL2ATE161,0,-0
LPLIPAL2ATE181,0,-0
FACOAL141t2pp,0,19.5992627765783
FACOAL161t2pp,0,19.5992627765729
PA160abcpp,0,40.287373485191
PA181abcpp,0,40.2873734851846
12DGR141tipp,0,40.2873734851913
PGPP140pp,0,17.2722715693086
PGPP141pp,0,17.2722715693077
PGPP160pp,0,17.2722715693088
PGPP180pp,0,17.2722715693003
CLPNH141pp,0,18.1358851477818
CLPNH160pp,0,18.1358851477755
CLPNH161pp,0,18.1358851477775
CLPNH181pp,0,18.135885147777
PLIPA1E180pp,0,18.129318068328
PLIPA1G140pp,0,18.1293180683316
PLIPA1G161pp,0,18.1293180683355
CLPNS160pp,0,18.1358851477755
CLPNS161pp,0,18.1358851477775
PG160abcpp,0,18.1358851477687
PGP140abcpp,0,17.2722715693086
PAPA120pp,0,40.2873734851899
PAPA140pp,0,40.2873734851909
PAPA141pp,0,40.2873734851913
PAPA160pp,0,40.2873734851887
PAPA161pp,0,40.287373485188
PAPA180pp,0,40.2873734851908
HPYRI,-1000,90.646590341684
FE3HOXUtex,0,29.0069573950152
TPRDCOAS,0,-0
ACGAM1PPpp,0,-0
GAMptspp,0,-0
GSNt2pp,0,181.293180683377
GSNtex,-1.98498345395774,-0
FORtex,-39.9705709255309,-0
D_LACt2pp,1.56775903798507,10
RIBtex,0,-0
FLVRx,0,14.5034786975127
THMtex,0,-0
XYLUtex,0,-0
ALLtex,0,-0
GGPTRCO,0,12.844012418266
34dhpactex,0,-0
MALTHXtexi,0,-0
12PPDStpp,-5.20964787177172,-0
HYD1pp,0,-0
FE3DHBZStonex,0,-0
AACTOOR,0,16.0343243224379
H2tpp,0,-0
23DAPPAtex,0,-0
ECAP3pp,0,0.0684986828778105
FEOXAMtonex,0,29.0069573950141
FMNRx,0,14.5034786975128
PHEt2rpp,-2.00159999999948,362.586361366688
DHBS,0,22.6616475854205
MDDCP1pp,0,3.62586361366712
GUI2,0,-0
OMBZLM,0,-0
GLYCK,0,90.6927963023154
MLTG5,0,90.6465903416787
GPDDA3,0,-0
2DOXG6PP,0,-0
OXAMTC,0,5.82096116374007
UDCPPtppi,0,0.273994731511242
AGMH,0,7.39972166054453
MPTG,0.00052429808606864,3.70038512835853
MPTG2,0,2.4172424091114
MCTP1App,0.00052429808606864,3.66301279673977
MCTP2App,0,2.4172424091114
MCTP1Bpp,0,3.69986083027272
MELIBt3ipp,0,181.293180683336
GLCtex_copy2,-1000,-0
NAt3pp,0,1000
SFGTHi,0,-0
DHORDfum,0,5.96688392946184
K2L4Aabcpp,0.000734183357028318,0.000734183357028318
DSBCGT,0,-0
DSBGGT,0,-0
DHNAOT4,0,-0
AMPMS2,8.41503333764983e-06,8.41503333764983e-06
THIORDXi,0,28.3705174161592
PPPGO3,0,0.508866679974784
PDX5POi,0,8.41503333764983e-06
PDX5PO2,0,8.41503333764983e-06
PLIPA1A181pp,0,12.5029779781644
LPLIPAL2A141,0,12.5029779781634
HG2t3pp,0,-0
CYTBO3_4pp,0,56.7410348323168
EAR141x,0,6.51657878152794
EAR181x,0,10.7383477179925
EAR181y,0,10.1656358396906
G3PAT141,0,12.5029779781628
G3PAT181,0,12.5029779781627
DASYN140,0,45.3232951708414
DASYN180,0,45.3232951708407
DASYN141,0,45.323295170841
CDAPPA160,0,45.3232951708528
CDAPPA141,0,45.3232951708286
PGSA141,0,18.1358851477752
5DOAN,8.49050448866014e-06,1.3542089882579
MINOHPtexi,0,-0
12PPDRtpp,-5.2548833426888,-0
FACOAE120,0,19.6049329812638
3OAR120,0,10.7398781283674
3HAD80,0,3.99231071787385
3HAD120,0,10.7398781283674
